wins,wins_without_guess,time_elapsed,samples_considered,samples_with_solutions,difficulty,sample_size,use_num_mines_constraint,first_click_pos,first_click_is_zero,parameters_id
25,24,0.9686248302459717,76,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,18,11.842225074768066,234,221,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,5,76.44328022003174,430,385,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,0.9998736381530762,88,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,14,13.357656002044678,212,198,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,2,76.80261015892029,445,392,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,1.3123342990875244,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
12,8,73.83424353599548,428,394,Expert (16x30),18x32,True,"(3, 3)",True,3
22,20,13.935703754425049,237,230,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,1.1092336177825928,78,77,Beginner (9x9),11x11,True,"(3, 3)",True,1
12,5,106.17382764816284,511,458,Expert (16x30),18x32,True,"(3, 3)",True,3
18,15,11.607879877090454,200,191,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,0.9530019760131836,86,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
17,15,12.685866832733154,217,204,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,21,13.857590913772583,232,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,1.3279542922973633,92,91,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,5,88.16052293777466,525,462,Expert (16x30),18x32,True,"(3, 3)",True,3
18,15,11.717238426208496,213,201,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,2,75.47465419769287,468,428,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,1.1561031341552734,77,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,21,10.34242033958435,206,202,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,23,1.0936098098754883,83,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,3,120.21889448165894,498,434,Expert (16x30),18x32,True,"(3, 3)",True,3
10,4,89.09790110588074,547,487,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,1.6247918605804443,94,91,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,18,10.9204683303833,221,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
13,6,107.00184607505798,508,450,Expert (16x30),18x32,True,"(3, 3)",True,3
25,22,1.1561009883880615,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,1,82.33315062522888,465,405,Expert (16x30),18x32,True,"(3, 3)",True,3
6,1,92.50371289253235,401,345,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,1.0623643398284912,79,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,15,13.873211860656738,224,205,Intermediate (16x16),18x18,True,"(3, 3)",True,2
18,12,10.764238595962524,209,192,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,0.8905096054077148,84,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,17,16.169792652130127,232,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,18,13.217049837112427,215,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,1.1873466968536377,84,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,3,104.36156058311462,499,432,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,99.7684018611908,548,490,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,1.0154976844787598,84,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,16,14.779346466064453,226,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,4,94.84716153144836,553,504,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,1.3279540538787842,88,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,15,12.904587030410767,225,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,5,74.38104748725891,478,432,Expert (16x30),18x32,True,"(3, 3)",True,3
23,22,1.3279550075531006,83,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,1,108.70475316047668,556,494,Expert (16x30),18x32,True,"(3, 3)",True,3
9,3,79.30228805541992,508,473,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,1.0467400550842285,82,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,16,9.951843976974487,201,191,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,16,14.23254108428955,225,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,6,62.429460763931274,381,340,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,1.1248540878295898,83,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,21,9.670629739761353,180,175,Intermediate (16x16),18x18,True,"(3, 3)",True,2
21,20,1.312331199645996,77,69,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,17,13.310786485671997,231,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,19,10.998582363128662,203,196,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,1.1717259883880615,83,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,3,88.01991891860962,504,450,Expert (16x30),18x32,True,"(3, 3)",True,3
21,15,13.404523372650146,229,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,1.8278896808624268,104,99,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,3,104.00223278999329,540,481,Expert (16x30),18x32,True,"(3, 3)",True,3
13,7,79.50538802146912,494,462,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,0.9217555522918701,75,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,2,92.45684695243835,451,381,Expert (16x30),18x32,True,"(3, 3)",True,3
22,20,12.873342275619507,217,206,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,22,1.515430212020874,84,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,70.85025405883789,406,360,Expert (16x30),18x32,True,"(3, 3)",True,3
20,17,13.38891053199768,200,186,Intermediate (16x16),18x18,True,"(3, 3)",True,2
21,21,1.1092338562011719,78,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,18,12.357802391052246,212,201,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,1,85.45776534080505,518,457,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,1.1248583793640137,85,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,13,13.685759544372559,233,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,4,66.3508677482605,341,301,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,1.2029719352722168,86,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,16,14.810616254806519,226,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
21,20,11.779751539230347,220,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,21,1.0936121940612793,83,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,5,93.62863039970398,495,445,Expert (16x30),18x32,True,"(3, 3)",True,3
22,19,12.107834339141846,187,174,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,4,94.64413595199585,453,391,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,1.156101942062378,78,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,3,88.47307181358337,527,465,Expert (16x30),18x32,True,"(3, 3)",True,3
24,24,0.9998724460601807,71,69,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,2,116.54759001731873,485,415,Expert (16x30),18x32,True,"(3, 3)",True,3
21,18,13.217071294784546,217,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,19,1.6091701984405518,98,88,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,14,13.88885760307312,232,223,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,4,72.35017561912537,504,472,Expert (16x30),18x32,True,"(3, 3)",True,3
20,18,12.37342643737793,217,206,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,3,81.864577293396,506,460,Expert (16x30),18x32,True,"(3, 3)",True,3
23,19,1.0467431545257568,83,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,22,1.6404154300689697,86,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,2,105.00223779678345,511,444,Expert (16x30),18x32,True,"(3, 3)",True,3
21,20,10.373680830001831,207,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,21,1.3279571533203125,88,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,18,13.232691764831543,225,217,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,4,108.97049403190613,497,426,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,1.2342181205749512,86,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,18,12.045341730117798,232,224,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,6,74.00621342658997,499,462,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,0.890512228012085,66,66,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,18,13.576399087905884,209,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,21,15.482405662536621,224,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,24,0.9998722076416016,82,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,2,99.17489266395569,487,431,Expert (16x30),18x32,True,"(3, 3)",True,3
20,19,13.826367855072021,213,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,22,1.2810866832733154,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
13,3,123.24995040893555,503,434,Expert (16x30),18x32,True,"(3, 3)",True,3
12,4,97.09702658653259,528,477,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,0.8748857975006104,74,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,3,80.53663206100464,497,457,Expert (16x30),18x32,True,"(3, 3)",True,3
23,18,11.99847412109375,211,204,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,1.4685635566711426,88,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,18,13.342055797576904,215,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,5,83.44251561164856,477,437,Expert (16x30),18x32,True,"(3, 3)",True,3
7,3,106.75204944610596,462,402,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.9373779296875,75,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,15,14.373172044754028,225,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,0.8436422348022461,75,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,5,85.06730675697327,488,426,Expert (16x30),18x32,True,"(3, 3)",True,3
24,21,11.96722936630249,224,217,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,1.3748259544372559,85,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,19,14.216942548751831,240,229,Intermediate (16x16),18x18,True,"(3, 3)",True,2
20,15,11.81099557876587,222,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
14,5,90.37913155555725,535,488,Expert (16x30),18x32,True,"(3, 3)",True,3
23,18,1.2967112064361572,79,72,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,2,107.81441378593445,564,501,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,1.093611717224121,82,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,5,90.37913203239441,493,434,Expert (16x30),18x32,True,"(3, 3)",True,3
11,5,71.56902265548706,418,367,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,1.2810869216918945,84,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,15,13.076462268829346,221,208,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,20,15.18556809425354,225,213,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,1.0311191082000732,73,71,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,17,17.388413906097412,242,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,22,12.373426675796509,228,226,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,1.515432596206665,90,89,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,4,84.48925566673279,461,418,Expert (16x30),18x32,True,"(3, 3)",True,3
9,7,81.86458897590637,455,415,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,1.1404798030853271,81,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,19,12.076588869094849,218,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,5,118.48493313789368,494,420,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,1.3123314380645752,87,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,20,12.748379468917847,214,209,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,19,11.623523235321045,209,197,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,4,85.81721377372742,415,363,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,1.0779871940612793,79,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,18,11.248570203781128,206,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
13,5,86.41088676452637,562,524,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.9530079364776611,83,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,2,76.24030566215515,451,402,Expert (16x30),18x32,True,"(3, 3)",True,3
23,20,12.232817888259888,228,220,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,0.9530034065246582,70,68,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,1,90.08229875564575,516,462,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.9998719692230225,80,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
14,8,78.08381986618042,527,487,Expert (16x30),18x32,True,"(3, 3)",True,3
8,2,121.7657687664032,499,410,Expert (16x30),18x32,True,"(3, 3)",True,3
9,3,90.98842930793762,503,450,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,1.2029719352722168,84,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,17,10.483040571212769,197,186,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,17,14.029465198516846,235,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,24,1.1561052799224854,84,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,18,12.498411178588867,228,223,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,23,1.3748245239257812,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,4,78.52126455307007,517,473,Expert (16x30),18x32,True,"(3, 3)",True,3
10,6,70.1004638671875,455,422,Expert (16x30),18x32,True,"(3, 3)",True,3
24,21,1.1873493194580078,89,85,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,17,11.70163869857788,215,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,19,10.467418432235718,218,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,23,1.187349557876587,81,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,15,12.904614925384521,212,194,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,8,80.0523328781128,483,448,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,1.1873524188995361,88,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,17,17.41968560218811,242,232,Intermediate (16x16),18x18,True,"(3, 3)",True,2
19,17,14.201342582702637,233,223,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,20,1.6716649532318115,93,89,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,4,83.53629302978516,496,439,Expert (16x30),18x32,True,"(3, 3)",True,3
13,4,92.31642746925354,520,481,Expert (16x30),18x32,True,"(3, 3)",True,3
22,21,1.1248588562011719,80,76,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,19,12.576545476913452,228,221,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,5,65.64796304702759,452,415,Expert (16x30),18x32,True,"(3, 3)",True,3
25,22,1.2029716968536377,81,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,16,11.811015367507935,231,217,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,4,79.72431015968323,490,448,Expert (16x30),18x32,True,"(3, 3)",True,3
25,22,1.218597173690796,77,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
25,22,11.98287057876587,215,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,1,101.36219596862793,538,479,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,1.3748278617858887,93,90,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,19,11.561048030853271,197,191,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,3,90.06677174568176,471,425,Expert (16x30),18x32,True,"(3, 3)",True,3
6,2,82.78644680976868,472,416,Expert (16x30),18x32,True,"(3, 3)",True,3
24,21,1.656043291091919,96,90,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,15,16.40419054031372,227,213,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,20,0.9373824596405029,85,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,17,12.357826709747314,218,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,5,91.28539800643921,477,422,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,1.1717278957366943,83,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
25,21,13.248334646224976,229,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,3,101.33100748062134,506,446,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,1.1561040878295898,88,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,4,92.75397753715515,487,428,Expert (16x30),18x32,True,"(3, 3)",True,3
21,17,14.685656785964966,229,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,1.109234094619751,89,88,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,17,11.217341899871826,211,200,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,3,68.69449853897095,420,379,Expert (16x30),18x32,True,"(3, 3)",True,3
23,21,1.0936129093170166,88,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,21,10.998622417449951,203,198,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,4,101.15917086601257,478,413,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.9998760223388672,73,71,Beginner (9x9),11x11,True,"(3, 3)",True,1
18,17,12.77964448928833,217,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
12,6,81.3647849559784,415,359,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,1.1873528957366943,84,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,16,13.467061281204224,256,245,Intermediate (16x16),18x18,True,"(3, 3)",True,2
19,14,12.873381614685059,232,218,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,1.390448808670044,91,88,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,2,89.62937021255493,525,467,Expert (16x30),18x32,True,"(3, 3)",True,3
9,5,85.52051067352295,420,371,Expert (16x30),18x32,True,"(3, 3)",True,3
23,21,1.2654666900634766,87,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,0,121.56286001205444,558,493,Expert (16x30),18x32,True,"(3, 3)",True,3
23,19,11.701655864715576,207,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,24,1.0623679161071777,75,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,2,87.44214630126953,512,450,Expert (16x30),18x32,True,"(3, 3)",True,3
23,17,13.56079626083374,225,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,22,1.0467441082000732,90,85,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,16,12.092231750488281,213,202,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,3,74.44377636909485,444,404,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,1.1092371940612793,87,85,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,20,13.217089891433716,217,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,1,99.83121752738953,460,380,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,1.343580961227417,90,87,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,3,74.80311036109924,491,434,Expert (16x30),18x32,True,"(3, 3)",True,3
21,16,13.763896226882935,215,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,22,1.0467441082000732,80,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,18,10.623666763305664,217,209,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,0,102.92457747459412,523,454,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,1.2342207431793213,85,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,5,89.61374640464783,489,429,Expert (16x30),18x32,True,"(3, 3)",True,3
22,20,15.388692140579224,221,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,1.1873509883880615,80,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,2,90.2542941570282,459,403,Expert (16x30),18x32,True,"(3, 3)",True,3
18,17,18.325822114944458,240,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,25,1.1404829025268555,82,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,73.78761053085327,390,343,Expert (16x30),18x32,True,"(3, 3)",True,3
8,2,83.22392082214355,476,426,Expert (16x30),18x32,True,"(3, 3)",True,3
23,22,1.8903894424438477,81,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,15,16.23233675956726,255,239,Intermediate (16x16),18x18,True,"(3, 3)",True,2
12,4,73.08457136154175,480,443,Expert (16x30),18x32,True,"(3, 3)",True,3
22,18,12.654661178588867,231,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
20,14,12.342199802398682,228,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,2,84.69248914718628,525,466,Expert (16x30),18x32,True,"(3, 3)",True,3
11,4,91.41039657592773,497,443,Expert (16x30),18x32,True,"(3, 3)",True,3
9,3,84.33316206932068,448,398,Expert (16x30),18x32,True,"(3, 3)",True,3
9,6,52.60277199745178,463,428,Expert (16x30),18x32,True,"(3, 3)",True,3
10,3,74.25630354881287,470,420,Expert (16x30),18x32,True,"(3, 3)",True,3
8,0,63.7888662815094,470,402,Expert (16x30),18x32,True,"(3, 3)",True,3
9,4,96.75349545478821,530,477,Expert (16x30),18x32,True,"(3, 3)",True,3
11,5,68.71014618873596,530,467,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,63.492050647735596,431,361,Expert (16x30),18x32,True,"(3, 3)",True,3
