wins,wins_without_guess,time_elapsed,samples_considered,samples_with_solutions,difficulty,sample_size,use_num_mines_constraint,first_click_pos,first_click_is_zero,parameters_id
9,5,449.6945130825043,472,412,Expert (16x30),18x32,True,"(3, 3)",True,3
8,2,74.96210765838623,468,428,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,5.577632188796997,92,91,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,21,13.85814905166626,232,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,1.156144380569458,77,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,14,53.4640154838562,212,198,Intermediate (16x16),18x18,True,"(3, 3)",True,2
18,15,11.858327865600586,213,201,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,23,1.046781063079834,83,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,21,10.420953273773193,206,202,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,3,119.45817399024963,498,434,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,1.5779829025268555,94,91,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,18,10.952154159545898,221,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
19,15,13.951889991760254,224,205,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,22,1.1405186653137207,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,1,92.44493770599365,401,345,Expert (16x30),18x32,True,"(3, 3)",True,3
5,1,82.1177294254303,465,405,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,1.1248974800109863,79,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
18,12,10.733421802520752,209,192,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,1,319.28420972824097,390,335,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,3.6559269428253174,84,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,17,16.014209747314453,232,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,3,103.92829322814941,499,432,Expert (16x30),18x32,True,"(3, 3)",True,3
10,2,309.47258138656616,449,408,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,1.203019618988037,84,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,99.88177967071533,548,490,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,0.9686639308929443,84,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,2,359.24942231178284,495,429,Expert (16x30),18x32,True,"(3, 3)",True,3
10,4,94.28852319717407,553,504,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,1.296760082244873,88,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,15,12.88948369026184,225,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,2,393.94947266578674,430,357,Expert (16x30),18x32,True,"(3, 3)",True,3
23,22,5.562004804611206,83,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,16,14.233115911483765,225,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,6,62.65070104598999,381,340,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,1.0624055862426758,82,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,18,53.042176723480225,215,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,3,87.57037138938904,504,450,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,1.0936541557312012,83,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,4,476.3327910900116,529,453,Expert (16x30),18x32,True,"(3, 3)",True,3
23,21,9.733510971069336,180,175,Intermediate (16x16),18x18,True,"(3, 3)",True,2
21,20,1.249889612197876,77,69,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,3,103.56895542144775,540,481,Expert (16x30),18x32,True,"(3, 3)",True,3
21,17,13.498804330825806,231,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,1.187394142150879,83,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,16,59.66658926010132,226,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,19,11.12401533126831,203,196,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,1.7654662132263184,104,99,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,2,92.3824450969696,451,381,Expert (16x30),18x32,True,"(3, 3)",True,3
21,16,39.98083567619324,201,191,Intermediate (16x16),18x18,True,"(3, 3)",True,2
13,7,80.00853991508484,494,462,Expert (16x30),18x32,True,"(3, 3)",True,3
21,15,13.4050612449646,229,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,25,3.655927896499634,75,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,20,13.045721530914307,217,206,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,22,6.249448299407959,84,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,4,402.9799213409424,470,403,Expert (16x30),18x32,True,"(3, 3)",True,3
20,17,13.48318076133728,200,186,Intermediate (16x16),18x18,True,"(3, 3)",True,2
21,21,4.624593496322632,78,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,1,85.67991280555725,518,457,Expert (16x30),18x32,True,"(3, 3)",True,3
24,18,12.467644929885864,212,201,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,1.1092774868011475,85,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,4,292.92718291282654,456,410,Expert (16x30),18x32,True,"(3, 3)",True,3
19,13,13.811277389526367,233,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,16,14.920555830001831,226,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,5.046428442001343,86,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,5,290.9273638725281,430,385,Expert (16x30),18x32,True,"(3, 3)",True,3
23,21,4.015268087387085,83,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,20,11.54585576057434,220,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,1.1405203342437744,78,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,19,12.123927354812622,187,174,Intermediate (16x16),18x18,True,"(3, 3)",True,2
15,5,354.71859097480774,508,467,Expert (16x30),18x32,True,"(3, 3)",True,3
24,24,3.7184200286865234,71,69,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,2,116.48969221115112,485,415,Expert (16x30),18x32,True,"(3, 3)",True,3
8,3,88.07033324241638,527,465,Expert (16x30),18x32,True,"(3, 3)",True,3
22,19,1.5779845714569092,98,88,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,18,37.37170124053955,217,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,3,82.18023324012756,506,460,Expert (16x30),18x32,True,"(3, 3)",True,3
23,19,1.031160593032837,83,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,18,12.452026844024658,217,206,Intermediate (16x16),18x18,True,"(3, 3)",True,2
21,20,10.54594087600708,207,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,1.6092360019683838,86,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
12,5,366.24883127212524,511,458,Expert (16x30),18x32,True,"(3, 3)",True,3
10,3,427.6183912754059,495,427,Expert (16x30),18x32,True,"(3, 3)",True,3
8,4,108.7403872013092,497,426,Expert (16x30),18x32,True,"(3, 3)",True,3
23,18,13.264449834823608,225,217,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,21,5.421395301818848,88,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,23,4.827698707580566,86,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,14,57.02621126174927,232,223,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,2,99.5537006855011,487,431,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,0.8592994213104248,66,66,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,5,158.28287625312805,495,445,Expert (16x30),18x32,True,"(3, 3)",True,3
6,4,152.61150312423706,453,391,Expert (16x30),18x32,True,"(3, 3)",True,3
24,24,1.0155367851257324,82,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,18,20.138848304748535,232,224,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,21,15.483007192611694,224,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,22,1.2811355590820312,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,19,13.858147382736206,213,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,18,11.98331594467163,211,204,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,25,0.8749227523803711,74,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,3,80.16478729248047,497,457,Expert (16x30),18x32,True,"(3, 3)",True,3
7,3,106.4437186717987,462,402,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,1.4061260223388672,88,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,18,13.467557907104492,215,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,4,359.4056966304779,547,487,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,3.827787160873413,75,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,18,54.68266987800598,209,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,6,138.40964484214783,499,462,Expert (16x30),18x32,True,"(3, 3)",True,3
10,5,302.19201159477234,478,432,Expert (16x30),18x32,True,"(3, 3)",True,3
20,15,14.32686185836792,225,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,3.5778067111968994,75,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
25,23,5.796363830566406,85,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,3,321.44031405448914,508,473,Expert (16x30),18x32,True,"(3, 3)",True,3
9,5,84.75813603401184,488,426,Expert (16x30),18x32,True,"(3, 3)",True,3
23,18,1.3123829364776611,79,72,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,2,108.11544632911682,564,501,Expert (16x30),18x32,True,"(3, 3)",True,3
14,5,89.71082329750061,535,488,Expert (16x30),18x32,True,"(3, 3)",True,3
13,6,429.52449440956116,508,450,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,1.093656301498413,82,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,15,13.108213424682617,221,208,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,1.2811400890350342,84,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,21,47.80827069282532,224,217,Intermediate (16x16),18x18,True,"(3, 3)",True,2
21,17,17.389087677001953,242,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,4,84.60190176963806,461,418,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,1.0155360698699951,73,71,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,15,47.4958016872406,222,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
20,19,57.16682434082031,240,229,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,7,81.52404808998108,455,415,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,5.905729532241821,90,89,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,286.16219878196716,406,360,Expert (16x30),18x32,True,"(3, 3)",True,3
23,22,12.467645645141602,228,226,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,4.749579906463623,81,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,5,117.83334040641785,494,420,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,5.10892391204834,87,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,4,268.1950409412384,341,301,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,4.171506643295288,79,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,19,11.639597177505493,209,197,Intermediate (16x16),18x18,True,"(3, 3)",True,2
13,5,85.7111747264862,562,524,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,1.0155353546142578,83,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,20,61.16646933555603,225,213,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,20,12.233298540115356,228,220,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,0.9842853546142578,70,68,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,19,48.52696132659912,218,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,2,76.60260605812073,451,402,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,1.0155375003814697,80,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,2,120.95806407928467,499,410,Expert (16x30),18x32,True,"(3, 3)",True,3
9,3,91.52316403388977,503,450,Expert (16x30),18x32,True,"(3, 3)",True,3
10,1,439.1486575603485,556,494,Expert (16x30),18x32,True,"(3, 3)",True,3
24,20,51.29234290122986,214,209,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,17,13.826903343200684,235,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,23,1.218644380569458,84,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,24,1.1249024868011475,84,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,17,10.499069690704346,197,186,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,23,1.3748784065246582,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,18,45.5897216796875,206,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
20,17,11.592725038528442,215,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,4,288.412011384964,504,472,Expert (16x30),18x32,True,"(3, 3)",True,3
24,21,1.1717700958251953,89,85,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,6,70.46252393722534,455,422,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,1.2342650890350342,81,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,19,10.530319213867188,218,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,4,77.88374185562134,517,473,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,1.2186472415924072,88,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,8,80.46163988113403,483,448,Expert (16x30),18x32,True,"(3, 3)",True,3
19,17,14.201864004135132,233,223,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,17,17.4203360080719,242,232,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,20,1.7185990810394287,93,89,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,19,12.65512990951538,228,221,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,21,1.078031063079834,80,76,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,18,50.183066606521606,228,223,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,4,82.82080745697021,496,439,Expert (16x30),18x32,True,"(3, 3)",True,3
25,22,1.2342660427093506,81,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,16,11.577103614807129,231,217,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,5,65.43172001838684,452,415,Expert (16x30),18x32,True,"(3, 3)",True,3
25,22,11.748960971832275,215,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,22,1.1561496257781982,77,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,15,52.120397090911865,212,194,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,5.7963621616363525,93,90,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,19,11.53023386001587,197,191,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,4,195.54522442817688,415,363,Expert (16x30),18x32,True,"(3, 3)",True,3
24,21,1.6092326641082764,96,90,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,17,12.483273029327393,218,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,5,91.03883862495422,477,422,Expert (16x30),18x32,True,"(3, 3)",True,3
23,20,0.9842875003814697,85,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,4,92.5230803489685,487,428,Expert (16x30),18x32,True,"(3, 3)",True,3
25,21,13.342573165893555,229,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,25,1.1873950958251953,83,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,2,427.30599308013916,511,444,Expert (16x30),18x32,True,"(3, 3)",True,3
10,5,338.0170180797577,477,437,Expert (16x30),18x32,True,"(3, 3)",True,3
11,5,289.08384013175964,418,367,Expert (16x30),18x32,True,"(3, 3)",True,3
9,4,102.03786873817444,478,413,Expert (16x30),18x32,True,"(3, 3)",True,3
21,17,14.608083724975586,229,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,1.093653917312622,89,88,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,23,4.468355178833008,88,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,15,66.5722496509552,227,213,Intermediate (16x16),18x18,True,"(3, 3)",True,2
12,6,81.38343906402588,415,359,Expert (16x30),18x32,True,"(3, 3)",True,3
23,21,4.296496152877808,88,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
12,4,390.57487177848816,528,477,Expert (16x30),18x32,True,"(3, 3)",True,3
23,21,10.780298233032227,203,198,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,3.9215264320373535,73,71,Beginner (9x9),11x11,True,"(3, 3)",True,1
18,17,12.78012466430664,217,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,2,89.71083164215088,525,467,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,1.156148910522461,84,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,0,121.36429023742676,558,493,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,1.3905017375946045,91,88,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,5,85.3830919265747,420,371,Expert (16x30),18x32,True,"(3, 3)",True,3
23,16,13.436316013336182,256,245,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,21,1.3280105590820312,87,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,14,12.84261441230774,232,218,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,19,11.717713117599487,207,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,24,1.0311625003814697,75,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,17,13.576921939849854,225,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
21,17,45.464736461639404,211,200,Intermediate (16x16),18x18,True,"(3, 3)",True,2
20,16,12.139552354812622,213,202,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,2,87.46103024482727,512,450,Expert (16x30),18x32,True,"(3, 3)",True,3
25,22,4.562099933624268,90,85,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,23,4.499601125717163,87,85,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,20,13.123842000961304,217,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,5,366.23327684402466,493,434,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,5.265159368515015,90,87,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,1,99.50684332847595,460,380,Expert (16x30),18x32,True,"(3, 3)",True,3
8,3,74.83714532852173,444,404,Expert (16x30),18x32,True,"(3, 3)",True,3
22,22,1.1092772483825684,80,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,20,15.670490264892578,221,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
13,3,496.081182718277,503,434,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,5.077675104141235,85,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,73.32165384292603,390,343,Expert (16x30),18x32,True,"(3, 3)",True,3
8,2,83.83635091781616,476,426,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,1.2186412811279297,80,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
12,4,73.0091814994812,480,443,Expert (16x30),18x32,True,"(3, 3)",True,3
21,16,55.3544864654541,215,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,2,243.33789205551147,472,416,Expert (16x30),18x32,True,"(3, 3)",True,3
14,8,313.0348632335663,527,487,Expert (16x30),18x32,True,"(3, 3)",True,3
21,18,43.089946269989014,217,209,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,25,4.515226364135742,82,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,22,7.530586004257202,81,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,15,16.26418948173523,255,239,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,1,355.5623514652252,516,462,Expert (16x30),18x32,True,"(3, 3)",True,3
11,2,93.14803218841553,525,466,Expert (16x30),18x32,True,"(3, 3)",True,3
6,3,233.35440397262573,420,379,Expert (16x30),18x32,True,"(3, 3)",True,3
9,3,89.351491689682,448,398,Expert (16x30),18x32,True,"(3, 3)",True,3
11,4,103.03777694702148,497,443,Expert (16x30),18x32,True,"(3, 3)",True,3
22,18,43.55865526199341,231,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
18,17,56.82310962677002,240,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
13,4,334.7673182487488,520,481,Expert (16x30),18x32,True,"(3, 3)",True,3
20,14,47.027098655700684,228,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,4,302.34830832481384,490,448,Expert (16x30),18x32,True,"(3, 3)",True,3
10,3,304.69185161590576,471,425,Expert (16x30),18x32,True,"(3, 3)",True,3
4,1,330.7676730155945,538,479,Expert (16x30),18x32,True,"(3, 3)",True,3
10,3,87.86724710464478,470,420,Expert (16x30),18x32,True,"(3, 3)",True,3
9,6,73.88410449028015,463,428,Expert (16x30),18x32,True,"(3, 3)",True,3
8,0,83.60199618339539,470,402,Expert (16x30),18x32,True,"(3, 3)",True,3
7,3,313.42546033859253,506,446,Expert (16x30),18x32,True,"(3, 3)",True,3
7,3,189.8738672733307,491,434,Expert (16x30),18x32,True,"(3, 3)",True,3
9,4,118.95825099945068,530,477,Expert (16x30),18x32,True,"(3, 3)",True,3
10,5,190.733163356781,489,429,Expert (16x30),18x32,True,"(3, 3)",True,3
11,5,88.96089577674866,530,467,Expert (16x30),18x32,True,"(3, 3)",True,3
6,2,188.88957476615906,459,403,Expert (16x30),18x32,True,"(3, 3)",True,3
5,0,205.68496441841125,523,454,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,93.1480565071106,431,361,Expert (16x30),18x32,True,"(3, 3)",True,3
