wins,wins_without_guess,time_elapsed,samples_considered,samples_with_solutions,difficulty,sample_size,use_num_mines_constraint,first_click_pos,first_click_is_zero,parameters_id
23,20,6.593047142028809,223,218,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,5,49.71357774734497,525,462,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,0.48432135581970215,72,70,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,3,62.93095064163208,498,434,Expert (16x30),18x32,True,"(3, 3)",True,3
22,20,6.7024312019348145,221,213,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,0.5624442100524902,79,76,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,2,40.058353662490845,468,428,Expert (16x30),18x32,True,"(3, 3)",True,3
22,18,6.186871290206909,234,221,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,0.48432421684265137,76,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
13,6,56.30665326118469,508,450,Expert (16x30),18x32,True,"(3, 3)",True,3
20,14,6.936765432357788,212,198,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,0.5311920642852783,88,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,20,8.046039342880249,237,230,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,4,47.10445713996887,547,487,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,0.7030467987060547,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,1,43.01112771034241,465,405,Expert (16x30),18x32,True,"(3, 3)",True,3
6,1,48.88552260398865,401,345,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,0.5624423027038574,78,77,Beginner (9x9),11x11,True,"(3, 3)",True,1
18,15,6.0306236743927,200,191,Intermediate (16x16),18x18,True,"(3, 3)",True,2
17,15,6.733678340911865,217,204,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,0.5155675411224365,86,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,21,7.296117782592773,232,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,3,55.1036479473114,499,432,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,0.7342963218688965,92,91,Beginner (9x9),11x11,True,"(3, 3)",True,1
18,15,6.139991521835327,213,201,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,3,51.96335005760193,548,490,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.6249361038208008,77,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,21,5.421334505081177,206,202,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,1,57.0253369808197,556,494,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,0.5468204021453857,83,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,18,5.7337775230407715,221,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,4,51.61964964866638,553,504,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,0.8280420303344727,94,91,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,15,7.327361106872559,224,205,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,3,43.26114630699158,508,473,Expert (16x30),18x32,True,"(3, 3)",True,3
25,22,0.6093106269836426,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
18,12,5.577541828155518,209,192,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,5,39.90207767486572,478,432,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,0.5780625343322754,79,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,17,8.389753580093384,232,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,6,32.66845917701721,381,340,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,0.4374547004699707,84,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,3,55.32235383987427,540,481,Expert (16x30),18x32,True,"(3, 3)",True,3
10,3,46.13581037521362,504,450,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.6405575275421143,84,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,18,6.811789512634277,215,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
19,16,7.702325344085693,226,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,0.5468175411224365,84,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,15,6.7649219036102295,225,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,2,48.57307839393616,451,381,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,0.6874265670776367,88,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,16,9.858347415924072,225,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
13,7,46.02647018432617,494,462,Expert (16x30),18x32,True,"(3, 3)",True,3
23,22,0.6718013286590576,83,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,16,5.296324729919434,201,191,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,1,49.5417275428772,518,457,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,0.6718037128448486,82,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,41.54255700111389,406,360,Expert (16x30),18x32,True,"(3, 3)",True,3
23,21,6.139988422393799,180,175,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,25,0.7186737060546875,83,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,17,8.561610221862793,231,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,5,49.16677713394165,495,445,Expert (16x30),18x32,True,"(3, 3)",True,3
21,20,0.6874470710754395,77,69,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,4,36.02754068374634,341,301,Expert (16x30),18x32,True,"(3, 3)",True,3
7,2,61.05619168281555,485,415,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,0.5780630111694336,83,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,19,5.796277284622192,203,196,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,4,51.27595639228821,453,391,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,0.9530341625213623,104,99,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,15,6.983655214309692,229,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,20,6.858658790588379,217,206,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,25,0.5312023162841797,75,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,17,7.077371120452881,200,186,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,3,46.182708501815796,527,465,Expert (16x30),18x32,True,"(3, 3)",True,3
23,22,0.8124136924743652,84,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,18,6.452460765838623,212,201,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,2,55.2598991394043,511,444,Expert (16x30),18x32,True,"(3, 3)",True,3
21,21,0.5780692100524902,78,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,3,43.40178561210632,506,460,Expert (16x30),18x32,True,"(3, 3)",True,3
19,13,7.218025207519531,233,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,4,57.21284008026123,497,426,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,0.5936810970306396,85,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,16,7.717960834503174,226,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,0.6561739444732666,86,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,20,5.968136310577393,220,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,4,37.91797876358032,504,472,Expert (16x30),18x32,True,"(3, 3)",True,3
23,21,0.5311956405639648,83,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,19,6.5461766719818115,187,174,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,2,52.150848627090454,487,431,Expert (16x30),18x32,True,"(3, 3)",True,3
11,6,38.7928524017334,499,462,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.5624449253082275,78,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,18,6.952404260635376,217,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,24,0.5311949253082275,71,69,Beginner (9x9),11x11,True,"(3, 3)",True,1
13,3,65.24324297904968,503,434,Expert (16x30),18x32,True,"(3, 3)",True,3
22,14,7.311749219894409,232,223,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,19,0.8436620235443115,98,88,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,18,6.499328136444092,217,206,Intermediate (16x16),18x18,True,"(3, 3)",True,2
12,4,50.338552474975586,528,477,Expert (16x30),18x32,True,"(3, 3)",True,3
23,19,0.5780668258666992,83,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,20,5.3588221073150635,207,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,3,44.4485445022583,497,457,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,0.9998955726623535,86,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,3,56.43167734146118,462,402,Expert (16x30),18x32,True,"(3, 3)",True,3
23,18,8.233518600463867,225,217,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,21,0.6874291896820068,88,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,5,44.02670335769653,477,437,Expert (16x30),18x32,True,"(3, 3)",True,3
20,18,6.389966726303101,232,224,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,23,0.6718032360076904,86,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,18,7.155511140823364,209,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,2,56.712897300720215,564,501,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,0.4687001705169678,66,66,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,21,8.108539581298828,224,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,5,52.135255336761475,488,426,Expert (16x30),18x32,True,"(3, 3)",True,3
24,24,0.5468118190765381,82,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
14,5,47.432621240615845,535,488,Expert (16x30),18x32,True,"(3, 3)",True,3
20,19,7.280500173568726,213,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,22,0.6405589580535889,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,18,6.327470779418945,211,204,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,5,48.323158740997314,493,434,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,0.453075647354126,74,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,18,7.093017578125,215,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,5,37.55862045288086,418,367,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,0.7186815738677979,88,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,15,7.45235538482666,225,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,5,62.274834394454956,494,420,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.49993228912353516,75,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,4,45.51092743873596,461,418,Expert (16x30),18x32,True,"(3, 3)",True,3
24,21,6.124372959136963,224,217,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,0.4687018394470215,75,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,7,43.18304228782654,455,415,Expert (16x30),18x32,True,"(3, 3)",True,3
20,19,7.467990398406982,240,229,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,0.7342946529388428,85,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,15,6.249380350112915,222,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,4,47.62013101577759,415,363,Expert (16x30),18x32,True,"(3, 3)",True,3
23,18,0.7186808586120605,79,72,Beginner (9x9),11x11,True,"(3, 3)",True,1
13,5,45.417235136032104,562,524,Expert (16x30),18x32,True,"(3, 3)",True,3
8,2,63.399757385253906,499,410,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.5311951637268066,82,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,15,6.858649492263794,221,208,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,20,7.921064853668213,225,213,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,1,47.260780811309814,516,462,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,0.6405580043792725,84,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,17,8.952207088470459,242,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,0.5468230247497559,73,71,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,22,6.514972925186157,228,226,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,2,40.40213322639465,451,402,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,0.7499208450317383,90,89,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,3,48.49502944946289,503,450,Expert (16x30),18x32,True,"(3, 3)",True,3
23,19,6.296226739883423,218,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,0.562448263168335,81,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
14,8,40.714600801467896,527,487,Expert (16x30),18x32,True,"(3, 3)",True,3
24,20,6.65556263923645,214,209,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,0.6561815738677979,87,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,19,6.186869144439697,209,197,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,4,40.902058124542236,517,473,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,0.5468230247497559,79,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,18,5.936885833740234,206,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,6,37.12117958068848,455,422,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.4999525547027588,83,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,8,42.198795795440674,483,448,Expert (16x30),18x32,True,"(3, 3)",True,3
23,20,6.452458143234253,228,220,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,0.4999549388885498,70,68,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,17,7.374242782592773,235,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
13,4,48.432533979415894,520,481,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.5155782699584961,80,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,4,43.979870557785034,496,439,Expert (16x30),18x32,True,"(3, 3)",True,3
19,17,5.515054225921631,197,186,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,23,0.6093125343322754,84,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,18,6.468076705932617,228,223,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,1,53.135170459747314,538,479,Expert (16x30),18x32,True,"(3, 3)",True,3
24,24,0.5624363422393799,84,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,4,46.65145492553711,490,448,Expert (16x30),18x32,True,"(3, 3)",True,3
10,5,34.183979511260986,452,415,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,0.7655529975891113,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,17,5.999388933181763,215,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,19,5.49943733215332,218,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,21,0.6249361038208008,89,85,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,15,6.671196699142456,212,194,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,3,46.682711124420166,471,425,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,0.6405582427978516,81,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,17,9.030324459075928,242,232,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,2,49.33869290351868,472,416,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,0.6249337196350098,88,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,17,7.530490398406982,233,223,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,3,53.072707414627075,506,446,Expert (16x30),18x32,True,"(3, 3)",True,3
24,20,0.8905289173126221,93,89,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,19,6.514953374862671,228,221,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,5,51.19789123535156,477,422,Expert (16x30),18x32,True,"(3, 3)",True,3
22,21,0.5624420642852783,80,76,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,16,6.046256065368652,231,217,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,4,48.557546615600586,487,428,Expert (16x30),18x32,True,"(3, 3)",True,3
25,22,0.640556812286377,81,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
25,22,6.12435507774353,215,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,3,36.168169021606445,420,379,Expert (16x30),18x32,True,"(3, 3)",True,3
25,22,0.5936980247497559,77,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,4,58.52525734901428,478,413,Expert (16x30),18x32,True,"(3, 3)",True,3
21,19,6.1087446212768555,197,191,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,0.7186765670776367,93,90,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,15,8.608521223068237,227,213,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,0,64.69653010368347,558,493,Expert (16x30),18x32,True,"(3, 3)",True,3
24,21,0.8436620235443115,96,90,Beginner (9x9),11x11,True,"(3, 3)",True,1
12,6,42.526944160461426,415,359,Expert (16x30),18x32,True,"(3, 3)",True,3
19,17,6.546211242675781,218,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,20,0.49994826316833496,85,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
25,21,6.9680397510528564,229,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,2,48.63567519187927,525,467,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,0.6249361038208008,83,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,5,44.807915687561035,420,371,Expert (16x30),18x32,True,"(3, 3)",True,3
21,17,7.749210834503174,229,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,23,0.6405608654022217,88,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,2,46.089035511016846,512,450,Expert (16x30),18x32,True,"(3, 3)",True,3
21,17,5.999387979507446,211,200,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,0.5624456405639648,89,88,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,21,5.7025465965271,203,198,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,1,52.40090227127075,460,380,Expert (16x30),18x32,True,"(3, 3)",True,3
23,21,0.5468201637268066,88,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
18,17,6.686819314956665,217,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,3,39.23038458824158,444,404,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,0.5468177795410156,73,71,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,16,7.030552864074707,256,245,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,3,39.41788172721863,491,434,Expert (16x30),18x32,True,"(3, 3)",True,3
5,0,53.8226683139801,523,454,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,0.6249327659606934,84,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,14,6.733687877655029,232,218,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,0.7499253749847412,91,88,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,19,6.124375104904175,207,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,5,48.58881998062134,489,429,Expert (16x30),18x32,True,"(3, 3)",True,3
23,21,0.6874306201934814,87,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,17,7.061786651611328,225,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,2,44.120513677597046,476,426,Expert (16x30),18x32,True,"(3, 3)",True,3
24,24,0.5468204021453857,75,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,2,47.901379346847534,459,403,Expert (16x30),18x32,True,"(3, 3)",True,3
20,16,6.405578136444092,213,202,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,22,0.5624434947967529,90,85,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,38.5898118019104,390,343,Expert (16x30),18x32,True,"(3, 3)",True,3
24,20,6.874297618865967,217,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,0.6249358654022217,87,85,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,16,7.280509948730469,215,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
12,4,38.24608564376831,480,443,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,0.6874294281005859,90,87,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,18,5.546311616897583,217,209,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,2,51.46349787712097,525,466,Expert (16x30),18x32,True,"(3, 3)",True,3
22,22,0.5468120574951172,80,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,20,8.108572244644165,221,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,4,61.64999318122864,497,443,Expert (16x30),18x32,True,"(3, 3)",True,3
9,3,47.370195150375366,448,398,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,0.6249334812164307,85,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
18,17,9.670891284942627,240,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,0.5780811309814453,80,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,15,8.624123573303223,255,239,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,4,63.774781227111816,530,477,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,0.5936837196350098,82,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,18,6.71807336807251,231,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,3,46.495264768600464,470,420,Expert (16x30),18x32,True,"(3, 3)",True,3
23,22,0.9999206066131592,81,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,0,44.12052941322327,470,402,Expert (16x30),18x32,True,"(3, 3)",True,3
20,14,7.889824151992798,228,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,6,39.24601101875305,463,428,Expert (16x30),18x32,True,"(3, 3)",True,3
11,5,47.82328534126282,530,467,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,45.948485136032104,431,361,Expert (16x30),18x32,True,"(3, 3)",True,3
