wins,wins_without_guess,time_elapsed,samples_considered,samples_with_solutions,difficulty,sample_size,use_num_mines_constraint,first_click_pos,first_click_is_zero,parameters_id
12,8,73.96170616149902,428,394,Expert (16x30),18x32,True,"(3, 3)",True,3
22,20,13.96741795539856,237,230,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,1.1717629432678223,78,77,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,169.42134404182434,432,381,Expert (16x30),18x32,True,"(3, 3)",True,3
18,15,12.030102491378784,200,191,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,0.9530322551727295,86,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,4,252.52277135849,470,403,Expert (16x30),18x32,True,"(3, 3)",True,3
17,15,12.795655965805054,217,204,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,1.3279979228973389,92,91,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,14,33.590553998947144,212,198,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,21,13.998668670654297,232,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,1.2967517375946045,77,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
18,15,11.670764446258545,213,201,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,5,91.14756464958191,525,462,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,1.0467772483825684,83,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,21,10.842717409133911,206,202,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,2,77.8207106590271,468,428,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,1.609222412109375,94,91,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,18,11.452033519744873,221,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,3,120.78536772727966,498,434,Expert (16x30),18x32,True,"(3, 3)",True,3
25,22,1.1405158042907715,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,15,14.482993841171265,224,205,Intermediate (16x16),18x18,True,"(3, 3)",True,2
18,12,10.733355283737183,209,192,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,25,1.1092686653137207,79,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,1,92.99113702774048,401,345,Expert (16x30),18x32,True,"(3, 3)",True,3
22,17,16.31094765663147,232,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,0.8436682224273682,84,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
15,5,220.19777059555054,508,467,Expert (16x30),18x32,True,"(3, 3)",True,3
11,3,203.65247631072998,531,486,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,3.140326738357544,84,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,18,13.030008316040039,215,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,3,108.395925283432,499,432,Expert (16x30),18x32,True,"(3, 3)",True,3
6,5,242.63312482833862,446,376,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,1.0467746257781982,84,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,99.70925116539001,548,490,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,1.2655017375946045,88,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,5,74.64913964271545,478,432,Expert (16x30),18x32,True,"(3, 3)",True,3
22,16,14.295515060424805,225,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,22,1.327998161315918,83,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,6,64.58759784698486,381,340,Expert (16x30),18x32,True,"(3, 3)",True,3
19,16,37.043344259262085,226,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
21,16,9.95217776298523,201,191,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,2.4997613430023193,82,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,15,31.965704441070557,225,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,25,2.8122315406799316,83,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,21,9.577212572097778,180,175,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,3,90.85071969032288,504,450,Expert (16x30),18x32,True,"(3, 3)",True,3
21,20,1.312375545501709,77,69,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,3,107.31790018081665,540,481,Expert (16x30),18x32,True,"(3, 3)",True,3
23,19,11.623892545700073,203,196,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,1.1248924732208252,83,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,15,13.936171293258667,229,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
21,17,33.79365611076355,231,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
12,5,265.6621878147125,511,458,Expert (16x30),18x32,True,"(3, 3)",True,3
5,2,92.49118900299072,451,381,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,4.5776894092559814,104,99,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,73.61798620223999,406,360,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,2.3122787475585938,75,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,1,85.21063184738159,518,457,Expert (16x30),18x32,True,"(3, 3)",True,3
23,22,1.5311007499694824,84,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,17,14.123657941818237,200,186,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,18,12.358206272125244,212,201,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,1,207.51149082183838,465,405,Expert (16x30),18x32,True,"(3, 3)",True,3
21,21,1.1717634201049805,78,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,4,223.46309685707092,547,487,Expert (16x30),18x32,True,"(3, 3)",True,3
22,20,32.65315008163452,217,206,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,2.827855110168457,85,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,4,66.1187105178833,341,301,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,1.2186343669891357,86,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,20,11.702011108398438,220,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,3,198.99668383598328,508,473,Expert (16x30),18x32,True,"(3, 3)",True,3
13,6,267.8963735103607,508,450,Expert (16x30),18x32,True,"(3, 3)",True,3
23,21,1.4373652935028076,83,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,2,116.7232711315155,485,415,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,1.0936462879180908,78,75,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,5,98.7562358379364,495,445,Expert (16x30),18x32,True,"(3, 3)",True,3
19,13,34.652963399887085,233,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,24,2.4997613430023193,71,69,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,18,13.545589685440063,217,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,3,91.55380177497864,527,465,Expert (16x30),18x32,True,"(3, 3)",True,3
24,16,37.48082089424133,226,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,19,1.6717164516448975,98,88,Beginner (9x9),11x11,True,"(3, 3)",True,1
13,7,162.45330047607422,494,462,Expert (16x30),18x32,True,"(3, 3)",True,3
23,19,1.1248934268951416,83,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,19,30.434614658355713,187,174,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,4,238.28982877731323,553,504,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,3.9058804512023926,86,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,20,11.092698812484741,207,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,4,75.3678503036499,504,472,Expert (16x30),18x32,True,"(3, 3)",True,3
22,21,1.3123753070831299,88,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,14,35.05917406082153,232,223,Intermediate (16x16),18x18,True,"(3, 3)",True,2
20,18,30.887694835662842,217,206,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,23,3.062208652496338,86,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,1,271.16170716285706,556,494,Expert (16x30),18x32,True,"(3, 3)",True,3
20,18,12.576930522918701,232,224,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,4,108.61468982696533,497,426,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,2.2029166221618652,66,66,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,6,73.91486310958862,499,462,Expert (16x30),18x32,True,"(3, 3)",True,3
23,18,32.903130769729614,225,217,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,24,0.9999103546142578,82,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,21,15.607898235321045,224,215,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,22,1.296752691268921,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,18,11.951986312866211,211,204,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,18,33.87178635597229,209,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,25,2.2185378074645996,74,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
11,3,80.02365827560425,497,457,Expert (16x30),18x32,True,"(3, 3)",True,3
13,3,124.20696783065796,503,434,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,1.437363862991333,88,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
12,4,100.99041843414307,528,477,Expert (16x30),18x32,True,"(3, 3)",True,3
20,19,34.7154586315155,213,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,2.5153868198394775,75,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,15,14.326765537261963,225,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,18,33.76242446899414,215,203,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,2.2185416221618652,75,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,5,87.96040439605713,488,426,Expert (16x30),18x32,True,"(3, 3)",True,3
8,2,185.66988348960876,511,444,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,3.5934064388275146,85,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,21,29.512823343276978,224,217,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,5,71.93067049980164,418,367,Expert (16x30),18x32,True,"(3, 3)",True,3
23,18,1.4529900550842285,79,72,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,4,240.8833773136139,453,391,Expert (16x30),18x32,True,"(3, 3)",True,3
8,5,95.44407176971436,493,434,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,1.0467751026153564,82,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,15,13.108132362365723,221,208,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,3,206.76163363456726,506,460,Expert (16x30),18x32,True,"(3, 3)",True,3
20,19,36.340304136276245,240,229,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,3.046583414077759,84,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,15,29.653436183929443,222,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,2.4841411113739014,73,71,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,20,15.998482465744019,225,213,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,5,151.4387595653534,477,437,Expert (16x30),18x32,True,"(3, 3)",True,3
7,4,85.13255262374878,461,418,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,3.890259027481079,90,89,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,7,81.99221992492676,455,415,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,1.1717636585235596,81,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,5,123.76950764656067,494,420,Expert (16x30),18x32,True,"(3, 3)",True,3
23,19,11.983237028121948,218,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,1.2811293601989746,87,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
24,20,12.701919794082642,214,209,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,19,11.764506101608276,209,197,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,24,1.0624003410339355,79,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,22,31.09079909324646,228,226,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,4,87.22610116004944,415,363,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,1.0155253410339355,83,81,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,17,44.02707076072693,242,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,18,11.452040433883667,206,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,23,0.9999046325683594,70,68,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,20,12.170719146728516,228,220,Intermediate (16x16),18x18,True,"(3, 3)",True,2
13,5,89.42901635169983,562,524,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,1.04677414894104,80,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,17,13.951799392700195,235,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,2,125.78494119644165,499,410,Expert (16x30),18x32,True,"(3, 3)",True,3
19,17,11.014581441879272,197,186,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,23,1.312375545501709,84,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,2,249.5856969356537,487,431,Expert (16x30),18x32,True,"(3, 3)",True,3
9,2,76.5239908695221,451,402,Expert (16x30),18x32,True,"(3, 3)",True,3
24,24,2.6716232299804688,84,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,18,13.07688570022583,228,223,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,23,1.437361478805542,81,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
20,17,11.467661142349243,215,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
11,4,81.17980146408081,517,473,Expert (16x30),18x32,True,"(3, 3)",True,3
24,21,1.2030105590820312,89,85,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,19,10.936463832855225,218,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
20,15,13.811191320419312,212,194,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,8,82.89838933944702,483,448,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,1.2811279296875,81,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
14,5,224.41621732711792,535,488,Expert (16x30),18x32,True,"(3, 3)",True,3
7,3,269.14634919166565,462,402,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,1.1873867511749268,88,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,17,18.326393365859985,242,232,Intermediate (16x16),18x18,True,"(3, 3)",True,2
13,4,92.10064792633057,520,481,Expert (16x30),18x32,True,"(3, 3)",True,3
24,20,1.671717882156372,93,89,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,5,65.1969530582428,452,415,Expert (16x30),18x32,True,"(3, 3)",True,3
22,21,1.1248953342437744,80,76,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,19,12.592560291290283,228,221,Intermediate (16x16),18x18,True,"(3, 3)",True,2
21,16,11.592654705047607,231,217,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,22,1.2030110359191895,81,79,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,2,271.56800603866577,564,501,Expert (16x30),18x32,True,"(3, 3)",True,3
19,17,35.684128284454346,233,223,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,22,3.030961513519287,77,73,Beginner (9x9),11x11,True,"(3, 3)",True,1
25,22,11.623902320861816,215,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,3,91.91318082809448,471,425,Expert (16x30),18x32,True,"(3, 3)",True,3
24,22,1.4529902935028076,93,90,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,4,116.33274793624878,490,448,Expert (16x30),18x32,True,"(3, 3)",True,3
21,15,17.12338089942932,227,213,Intermediate (16x16),18x18,True,"(3, 3)",True,2
21,19,29.40347385406494,197,191,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,21,1.6717188358306885,96,90,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,5,94.55356550216675,477,422,Expert (16x30),18x32,True,"(3, 3)",True,3
10,6,175.74899053573608,455,422,Expert (16x30),18x32,True,"(3, 3)",True,3
23,20,1.0467760562896729,85,80,Beginner (9x9),11x11,True,"(3, 3)",True,1
14,8,195.4814953804016,527,487,Expert (16x30),18x32,True,"(3, 3)",True,3
9,4,95.99093413352966,487,428,Expert (16x30),18x32,True,"(3, 3)",True,3
25,25,2.8278579711914062,83,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,1,226.4941816329956,516,462,Expert (16x30),18x32,True,"(3, 3)",True,3
23,23,2.874727964401245,88,86,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,3,69.21221208572388,420,379,Expert (16x30),18x32,True,"(3, 3)",True,3
7,3,121.83223724365234,506,446,Expert (16x30),18x32,True,"(3, 3)",True,3
25,24,2.921597719192505,89,88,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,17,31.41890788078308,218,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,4,102.06848216056824,478,413,Expert (16x30),18x32,True,"(3, 3)",True,3
23,21,1.015528678894043,88,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,17,15.46729040145874,229,214,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,3,229.43140816688538,503,450,Expert (16x30),18x32,True,"(3, 3)",True,3
24,23,2.4685142040252686,73,71,Beginner (9x9),11x11,True,"(3, 3)",True,1
25,21,32.903141260147095,229,225,Intermediate (16x16),18x18,True,"(3, 3)",True,2
18,17,12.748796939849854,217,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,25,1.124894142150879,84,84,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,17,28.372320890426636,211,200,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,21,26.70060157775879,203,198,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,3.546541213989258,91,88,Beginner (9x9),11x11,True,"(3, 3)",True,1
19,14,12.780043125152588,232,218,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,2,89.55404043197632,525,467,Expert (16x30),18x32,True,"(3, 3)",True,3
23,21,1.3123748302459717,87,83,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,4,208.96461248397827,496,439,Expert (16x30),18x32,True,"(3, 3)",True,3
9,0,125.51939487457275,558,493,Expert (16x30),18x32,True,"(3, 3)",True,3
24,24,1.0467751026153564,75,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
23,16,34.29363775253296,256,245,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,17,13.608090162277222,225,211,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,22,1.031153678894043,90,85,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,5,89.13220453262329,420,371,Expert (16x30),18x32,True,"(3, 3)",True,3
20,16,12.311334609985352,213,202,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,23,1.234259843826294,87,85,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,2,87.13239192962646,512,450,Expert (16x30),18x32,True,"(3, 3)",True,3
23,19,29.76281213760376,207,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,20,13.03001856803894,217,212,Intermediate (16x16),18x18,True,"(3, 3)",True,2
24,22,3.1871984004974365,90,87,Beginner (9x9),11x11,True,"(3, 3)",True,1
21,16,14.09242296218872,215,199,Intermediate (16x16),18x18,True,"(3, 3)",True,2
22,22,1.171764612197876,80,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,3,74.3835961818695,444,404,Expert (16x30),18x32,True,"(3, 3)",True,3
6,2,206.7148356437683,472,416,Expert (16x30),18x32,True,"(3, 3)",True,3
21,18,10.655243635177612,217,209,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,23,3.140331983566284,85,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,1,103.14650678634644,460,380,Expert (16x30),18x32,True,"(3, 3)",True,3
25,23,1.187387466430664,80,78,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,20,15.998486995697021,221,207,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,1,254.8196542263031,538,479,Expert (16x30),18x32,True,"(3, 3)",True,3
18,17,18.357640504837036,240,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
25,25,2.765363931655884,82,82,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,5,92.86622714996338,489,429,Expert (16x30),18x32,True,"(3, 3)",True,3
22,15,16.717166900634766,255,239,Intermediate (16x16),18x18,True,"(3, 3)",True,2
23,22,2.0466814041137695,81,74,Beginner (9x9),11x11,True,"(3, 3)",True,1
22,18,12.96752381324768,231,219,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,3,73.43056511878967,390,343,Expert (16x30),18x32,True,"(3, 3)",True,3
20,14,15.467292547225952,228,210,Intermediate (16x16),18x18,True,"(3, 3)",True,2
12,6,195.16906428337097,415,359,Expert (16x30),18x32,True,"(3, 3)",True,3
7,3,137.62762308120728,491,434,Expert (16x30),18x32,True,"(3, 3)",True,3
9,3,89.31968927383423,448,398,Expert (16x30),18x32,True,"(3, 3)",True,3
10,3,87.53860712051392,470,420,Expert (16x30),18x32,True,"(3, 3)",True,3
12,4,120.5823585987091,480,443,Expert (16x30),18x32,True,"(3, 3)",True,3
6,2,146.03307676315308,459,403,Expert (16x30),18x32,True,"(3, 3)",True,3
11,4,106.64617347717285,497,443,Expert (16x30),18x32,True,"(3, 3)",True,3
9,6,76.61776614189148,463,428,Expert (16x30),18x32,True,"(3, 3)",True,3
8,2,145.2987790107727,476,426,Expert (16x30),18x32,True,"(3, 3)",True,3
5,0,178.15504360198975,523,454,Expert (16x30),18x32,True,"(3, 3)",True,3
11,2,132.62809348106384,525,466,Expert (16x30),18x32,True,"(3, 3)",True,3
8,0,105.44315910339355,470,402,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,80.5236566066742,431,361,Expert (16x30),18x32,True,"(3, 3)",True,3
11,5,97.7720410823822,530,467,Expert (16x30),18x32,True,"(3, 3)",True,3
9,4,132.1906599998474,530,477,Expert (16x30),18x32,True,"(3, 3)",True,3
